Date,Open,High,Low,Close,Volume
2020-09-25,32.38,46.95,31.65,40.65,93372000
2020-10-02,41.39,48.43,41.25,44.54,52509500
2020-10-09,45.2,46.49,42.14,42.69,30814000
2020-10-16,43.2,45.42,41.4,44.27,39028500
2020-10-23,44.59,45.8,38.08,40.53,36731000
2020-10-30,39.82,42.8,35.85,37.07,55748500
2020-11-06,37.44,42.34,36.03,42.0,37510000
2020-11-13,40.25,44.08,36.41,42.22,44651000
2020-11-20,41.2,47.29,41.13,46.86,35642000
2020-11-27,47.53,50.13,46.35,49.83,33893000
2020-12-04,50.22,50.47,44.7,48.62,59208500
2020-12-11,48.27,53.49,48.27,51.65,33007000
2020-12-18,51.65,55.4,49.52,53.25,40014000
2020-12-25,52.47,58.55,52.25,54.94,26682000
2021-01-01,54.68,54.91,47.84,47.91,29309000
2021-01-08,48.72,55.92,45.85,55.69,44270000
2021-01-15,54.9,60.49,53.14,57.51,41706500
2021-01-22,58.0,58.03,53.4,54.69,23477500
2021-01-29,55.65,56.98,47.03,52.24,51806500
2021-02-05,53.07,58.48,51.03,57.63,31050000
2021-02-12,57.78,60.9,56.5,59.21,23320500
2021-02-19,60.16,62.91,57.23,61.75,21250500
2021-02-26,60.87,61.28,50.6,56.7,45686500
2021-03-05,57.82,64.68,48.5,52.31,56839500
2021-03-12,52.4,57.71,48.1,57.34,36443500
2021-03-19,57.59,58.36,52.03,53.84,32790000
2021-03-26,53.98,56.8,48.12,51.8,36916000
2021-04-02,51.77,55.19,48.64,53.06,21667500
2021-04-09,54.14,56.37,51.91,54.26,22055500
2021-04-16,53.27,57.19,51.87,55.02,24980000
2021-04-23,54.77,55.83,51.0,55.6,30326500
2021-04-30,55.86,60.23,55.6,57.05,24528500
2021-05-07,59.49,59.9,49.3,49.56,57893500
2021-05-14,48.62,49.17,44.56,47.51,55485000
2021-05-21,47.01,49.45,43.88,49.28,68498000
2021-05-28,49.77,54.6,49.53,53.02,36813000
2021-06-04,53.45,56.34,51.97,55.97,21898000
2021-06-11,55.69,56.24,52.75,54.93,28185000
2021-06-18,54.95,59.32,53.8,58.86,38027000
2021-06-25,59.48,63.9,57.28,60.03,49221000
2021-07-02,59.99,62.71,59.32,62.42,30709000
2021-07-09,62.48,65.56,61.75,64.68,24479000
2021-07-16,64.67,65.82,61.35,62.65,33002000
2021-07-23,61.59,68.28,60.59,67.78,32538500
2021-07-30,67.76,68.86,65.45,67.51,24825000
2021-08-06,67.6,74.4,65.29,69.13,33389000
2021-08-13,68.75,75.37,67.82,72.2,31383000
2021-08-20,71.82,72.83,68.29,69.95,21909500
2021-08-27,69.95,72.62,67.3,67.5,18200500
2021-09-03,67.82,68.34,63.27,65.73,21812000
2021-09-10,66.0,66.98,64.88,65.94,10167000
2021-09-17,66.05,69.2,63.36,66.02,25830500
2021-09-24,64.44,66.55,62.94,64.4,21465500
2021-10-01,64.08,64.48,58.59,60.57,32834000
2021-10-08,59.65,60.0,56.0,56.49,22313500
2021-10-15,57.96,58.32,56.05,57.41,16237000
2021-10-22,57.2,61.16,57.2,59.52,17915500
2021-10-29,59.61,61.6,57.67,60.64,21944500
2021-11-05,60.56,61.9,55.07,59.58,31264500
2021-11-12,58.82,60.13,55.86,58.89,29316500
2021-11-19,59.24,60.87,56.46,58.34,18384000
2021-11-26,58.82,59.19,55.22,58.22,25731500
2021-12-03,58.63,59.34,49.08,52.27,58383500
2021-12-10,52.39,54.53,51.03,54.16,43006000
2021-12-17,54.04,54.87,38.94,44.72,120168000
2021-12-24,43.92,49.17,41.0,48.16,50977000
2021-12-31,47.97,48.4,44.96,46.36,32896500
2022-01-07,46.88,48.12,36.88,36.94,70845000
2022-01-14,36.0,38.65,29.53,31.28,112696500
2022-01-21,30.42,35.08,26.78,27.13,97897500
2022-01-28,26.4,32.15,26.05,29.2,120340500
2022-02-04,29.28,33.4,28.75,30.06,69818000
2022-02-11,29.74,32.64,27.57,28.27,60489000
2022-02-18,28.0,29.48,25.05,25.28,69349500
2022-02-25,25.0,31.34,21.5,30.51,122609000
2022-03-04,29.84,31.18,20.44,20.77,130956500
2022-03-11,21.38,24.57,19.54,22.76,113337000
2022-03-18,22.29,29.25,20.81,28.49,133870500
2022-03-25,28.01,30.17,25.16,25.7,100008500
2022-04-01,25.4,28.02,23.34,23.89,80414500
2022-04-08,23.86,26.94,21.22,21.46,103382500
2022-04-15,21.0,22.85,19.41,20.31,73795500
2022-04-22,19.96,20.68,15.86,16.75,260003500
2022-04-29,16.2,16.51,11.48,11.59,371638500
2022-05-06,11.48,12.19,8.15,9.3,268569000
2022-05-13,9.27,9.38,5.67,7.66,604050000
2022-05-20,8.5,9.27,6.09,6.71,377703500
2022-05-27,6.56,6.88,5.14,6.77,298448500
2022-06-03,6.67,6.86,5.05,5.3,207508500
2022-06-10,5.45,5.45,4.32,4.4,254284500
2022-06-17,4.08,5.08,3.96,4.85,306447500
2022-06-24,4.99,6.31,4.81,6.3,233015000
2022-07-01,6.37,6.47,4.29,4.37,295127500
2022-07-08,4.26,5.7,4.13,5.02,282896500
2022-07-15,4.92,4.92,3.89,4.25,272737500
2022-07-22,4.39,5.79,4.11,5.08,312882000
2022-07-29,5.06,5.92,4.65,5.83,204248000
2022-08-05,5.71,9.7,5.65,9.4,452386500
2022-08-12,9.38,11.46,8.11,10.42,320629000
2022-08-19,10.34,11.61,8.38,8.46,199289000
2022-08-26,8.06,8.25,6.81,7.11,207520500
2022-09-02,6.93,7.28,6.07,6.32,158744500
2022-09-09,6.32,7.5,5.98,7.32,114461000
2022-09-16,8.04,8.5,6.5,6.58,248158500
2022-09-23,6.51,6.83,5.05,5.24,187135500
2022-09-30,5.32,5.54,4.0,4.06,274682500
2022-10-07,4.08,4.79,3.76,3.85,255054000
2022-10-14,3.85,4.03,3.41,3.43,261780000
2022-10-21,3.59,3.91,2.73,2.85,366169500
2022-10-28,2.81,3.28,2.58,2.9,300262000
2022-11-04,2.91,3.21,1.67,1.75,664145500
2022-11-11,1.75,2.38,1.3,2.38,970966500
2022-11-18,2.31,2.34,1.52,1.61,499346500
2022-11-25,1.53,1.66,1.34,1.59,316506000
2022-12-02,1.56,1.72,1.36,1.61,363065000
