Date,Open,High,Low,Close,Volume
2024-02-09,56.82,58.41,56.07,57.47,43144100
2024-02-16,57.53,60.88,57.03,60.52,67157500
2024-02-23,60.53,60.87,59.15,60.02,44364100
2024-03-01,59.7,61.6,59.57,61.36,38636400
2024-03-08,61.55,61.67,60.01,60.8,33513000
2024-03-15,60.69,63.01,60.28,62.65,39774200
2024-03-22,62.91,64.3,62.3,63.81,30366000
2024-03-29,64.09,65.13,62.93,64.99,25989300
2024-04-05,65.29,69.58,64.57,69.25,48104300
2024-04-12,69.0,71.19,67.95,69.01,42573500
2024-04-19,69.24,69.44,65.51,66.63,45562400
2024-04-26,66.11,68.02,65.88,67.78,27689200
2024-05-03,67.36,68.43,63.66,64.39,33744100
2024-05-10,64.81,65.78,63.44,63.57,35252900
2024-05-17,63.77,63.92,62.02,63.41,29457600
2024-05-24,63.66,64.07,61.67,61.95,25904100
2024-05-31,62.29,62.85,60.76,62.5,24747300
2024-06-07,62.22,62.24,59.0,59.48,31367000
2024-06-14,60.01,61.26,59.13,59.84,37934000
2024-06-21,59.88,62.96,59.48,60.92,50639100
2024-06-28,61.38,63.65,61.33,63.03,34673700
2024-07-05,63.26,63.58,61.46,61.79,20954300
2024-07-12,61.4,61.99,60.41,61.2,27305700
2024-07-19,61.58,64.76,61.06,63.13,40322900
2024-07-26,62.53,62.55,59.78,60.54,35266200
2024-08-02,60.69,61.35,56.45,57.67,43618600
2024-08-09,55.5,59.31,55.04,58.41,53686300
2024-08-16,58.85,59.11,56.64,57.61,66540700
2024-08-23,57.91,58.2,55.75,57.24,60021100
2024-08-30,58.14,58.47,56.24,56.98,46094600
2024-09-06,56.22,56.23,51.79,52.03,57053800
2024-09-13,52.15,52.77,49.91,51.05,66054600
2024-09-20,51.23,52.72,50.88,51.64,52666500
2024-09-27,51.85,53.11,49.75,51.03,68663400
2024-10-04,51.16,55.8,50.35,55.76,102962300
2024-10-11,55.98,56.49,53.56,54.76,55462800
2024-10-18,54.27,54.4,51.09,51.66,50689700
2024-10-25,52.05,52.61,51.14,51.58,42560400
2024-11-01,50.5,50.93,49.51,49.57,51427100
2024-11-08,49.89,51.97,49.87,50.53,63928200
2024-11-15,50.31,52.3,48.42,49.97,75429600
2024-11-22,50.33,52.13,50.09,51.93,43187800
2024-11-29,51.93,52.03,49.51,50.58,36745900
2024-12-06,50.65,50.97,47.2,47.54,55610200
2024-12-13,48.0,49.15,47.43,47.64,49860200
2024-12-20,47.3,48.0,45.17,47.13,95118100
2024-12-27,48.0,49.05,46.8,48.56,45603700
2025-01-03,48.89,50.82,48.31,50.51,43121400
2025-01-10,51.32,52.54,50.6,51.3,38378500
