Date,Open,High,Low,Close,Volume
2017-04-28,9.38,10.15,9.38,10.0,620400
2017-05-05,10.05,10.15,8.43,8.55,769800
2017-05-12,8.52,8.62,8.05,8.32,911200
2017-05-19,8.32,8.45,7.7,7.85,643800
2017-05-26,7.88,8.4,7.72,7.97,719600
2017-06-02,7.93,8.0,7.62,7.82,344000
2017-06-09,7.75,8.07,7.6,7.95,485600
2017-06-16,7.97,8.6,7.75,8.0,597400
2017-06-23,8.0,8.82,8.0,8.7,1009000
2017-06-30,8.7,9.18,8.65,9.07,633800
2017-07-07,9.1,9.4,8.62,9.4,357200
2017-07-14,9.32,9.36,8.8,9.25,395400
2017-07-21,9.2,9.29,8.48,8.68,554200
2017-07-28,8.7,8.9,8.45,8.55,342000
2017-08-04,8.55,8.62,7.18,7.47,979400
2017-08-11,7.5,7.8,7.03,7.5,713400
2017-08-18,7.53,7.78,7.25,7.5,603800
2017-08-25,7.45,7.76,7.28,7.53,488200
2017-09-01,7.55,8.6,7.55,8.43,633200
2017-09-08,8.4,8.5,8.0,8.12,316600
2017-09-15,8.23,8.6,8.15,8.45,550400
2017-09-22,8.5,8.62,8.15,8.18,381000
2017-09-29,8.15,9.05,8.12,8.65,457200
2017-10-06,8.62,9.68,8.62,9.55,437200
2017-10-13,9.55,9.62,9.3,9.5,348000
2017-10-20,9.5,9.68,9.2,9.4,366200
2017-10-27,9.05,9.62,8.43,9.32,445800
2017-11-03,9.07,9.55,8.98,9.15,421600
2017-11-10,9.05,9.08,8.27,8.62,451400
2017-11-17,8.55,9.6,8.45,9.4,468200
2017-11-24,9.4,9.5,8.98,9.05,325200
2017-12-01,9.1,9.12,8.55,8.98,311200
2017-12-08,9.1,9.52,8.27,8.48,733000
2017-12-15,8.45,8.98,8.4,8.75,591800
2017-12-22,8.77,9.0,8.48,8.52,318000
2017-12-29,8.5,8.82,8.38,8.62,221600
2018-01-05,8.62,8.8,8.4,8.57,412200
2018-01-12,8.55,8.95,8.32,8.93,334400
2018-01-19,8.95,9.32,8.62,8.95,219400
2018-01-26,8.9,9.25,8.77,8.93,299200
2018-02-02,8.9,9.07,8.55,8.6,215200
2018-02-09,8.4,8.73,7.5,7.93,656000
2018-02-16,7.95,8.07,7.75,7.93,275600
2018-02-23,7.88,8.1,7.72,7.97,224800
2018-03-02,8.0,8.15,7.53,7.9,366800
2018-03-09,7.88,8.4,7.75,8.4,225000
2018-03-16,8.27,8.45,7.95,8.07,324600
2018-03-23,8.0,8.07,7.53,7.55,313800
2018-03-30,7.65,7.85,7.45,7.57,776600
2018-04-06,7.6,8.2,7.6,8.18,253800
2018-04-13,8.2,8.48,8.15,8.45,154200
2018-04-20,8.48,8.8,8.4,8.52,168000
2018-04-27,8.55,8.73,8.3,8.35,317000
2018-05-04,8.4,8.9,8.35,8.82,423000
2018-05-11,8.85,8.93,8.55,8.75,231600
2018-05-18,8.75,8.88,8.62,8.8,199000
2018-05-25,8.82,9.2,8.6,8.8,172400
2018-06-01,8.73,8.98,8.5,8.85,287400
2018-06-08,8.9,8.95,8.57,8.6,146600
2018-06-15,8.6,8.7,8.32,8.35,188000
2018-06-22,8.35,8.6,8.31,8.45,327600
2018-06-29,8.45,8.68,8.23,8.38,240000
2018-07-06,8.3,8.65,8.3,8.65,134400
2018-07-13,8.65,8.88,8.52,8.88,156000
2018-07-20,8.95,9.0,8.65,8.7,196400
2018-07-27,8.75,8.95,8.52,8.73,130000
2018-08-03,8.77,9.77,8.68,9.43,513600
2018-08-10,9.48,10.12,9.43,9.57,405200
2018-08-17,9.6,9.68,9.27,9.62,156400
2018-08-24,9.68,9.8,9.32,9.48,109400
2018-08-31,9.75,9.85,9.34,9.57,89200
2018-09-07,9.6,9.65,9.38,9.5,82800
2018-09-14,9.43,9.85,9.43,9.77,88600
2018-09-21,9.85,10.0,9.55,9.73,149800
2018-09-28,9.68,9.8,9.48,9.75,72200
2018-10-05,9.82,9.82,9.35,9.38,45000
2018-10-12,9.38,9.64,9.11,9.18,134200
2018-10-19,9.1,9.27,8.64,8.7,97200
2018-10-26,8.84,9.07,8.44,8.69,140600
2018-11-02,8.85,9.1,8.52,8.9,81200
2018-11-09,8.85,8.98,8.53,8.53,68000
2018-11-16,8.61,8.97,8.42,8.55,57000
2018-11-23,8.55,8.95,8.27,8.95,77800
2018-11-30,8.98,9.5,8.72,8.78,122600
2018-12-07,8.9,8.98,8.11,8.55,122200
2018-12-14,8.55,8.72,7.88,8.06,185000
2018-12-21,8.0,8.41,7.55,7.59,492400
2018-12-28,7.51,8.05,7.3,7.89,235800
2019-01-04,7.87,8.44,7.61,8.37,235200
2019-01-11,8.4,8.7,8.15,8.43,225800
2019-01-18,8.43,8.49,8.18,8.45,296200
2019-01-25,8.39,8.57,8.31,8.35,213200
2019-02-01,8.23,8.53,8.14,8.34,231800
2019-02-08,8.27,9.24,8.27,9.2,416000
2019-02-15,9.25,9.48,8.97,9.31,173000
2019-02-22,9.35,9.5,9.33,9.49,90800
2019-03-01,9.5,9.62,9.05,9.25,105000
2019-03-08,9.25,9.6,9.12,9.21,149600
2019-03-15,9.18,9.63,8.91,8.91,338800
2019-03-22,8.93,9.12,8.71,8.72,219800
2019-03-29,8.98,9.3,8.73,8.89,133400
2019-04-05,8.94,9.19,8.71,9.02,128200
2019-04-12,8.84,9.4,8.84,9.01,95600
2019-04-19,8.96,9.16,8.93,9.1,61600
2019-04-26,9.0,9.1,8.69,8.73,156600
2019-05-03,8.6,8.91,8.39,8.85,158800
2019-05-10,8.75,9.1,8.75,8.98,185600
2019-05-17,8.9,9.38,8.88,9.27,162400
2019-05-24,9.31,9.68,9.15,9.23,279600
2019-05-31,9.2,9.23,8.06,8.96,591800
2019-06-07,8.88,9.59,8.88,9.22,426800
2019-06-14,9.16,9.54,9.0,9.17,375600
2019-06-21,9.34,9.41,9.14,9.23,212600
2019-06-28,9.31,9.5,9.14,9.43,570200
2019-07-05,9.5,9.5,9.1,9.4,103600
2019-07-12,9.44,9.49,9.11,9.23,117600
2019-07-19,9.34,9.34,9.09,9.11,89400
2019-07-26,9.11,9.2,8.95,8.95,70800
2019-08-02,9.03,9.4,8.88,9.31,187800
2019-08-09,9.23,9.7,9.05,9.45,285000
2019-08-16,9.47,9.69,9.28,9.55,146600
2019-08-23,9.64,9.66,9.07,9.27,183800
2019-08-30,9.22,9.48,9.09,9.44,156000
2019-09-06,9.47,9.54,9.34,9.4,112000
2019-09-13,9.52,10.28,9.49,10.2,268600
2019-09-20,10.23,10.49,9.91,10.06,301600
2019-09-27,10.15,10.45,10.1,10.26,126600
2019-10-04,10.06,10.49,9.76,9.92,89200
2019-10-11,10.11,10.11,9.79,9.82,88600
2019-10-18,9.82,10.73,9.77,10.13,113400
2019-10-25,10.24,10.38,10.07,10.23,67800
2019-11-01,10.12,10.33,9.68,9.68,146200
2019-11-08,9.77,10.1,9.77,9.99,136600
2019-11-15,10.02,10.15,9.94,10.1,143600
2019-11-22,10.09,10.73,10.04,10.34,232000
2019-11-29,10.49,11.0,10.49,10.85,203800
2019-12-06,10.75,12.15,10.62,11.8,261800
2019-12-13,12.03,13.6,11.91,12.56,287800
2019-12-20,12.63,12.93,12.5,12.64,232400
2019-12-27,12.68,13.06,12.58,12.98,104200
2020-01-03,13.05,13.08,12.45,12.45,206000
2020-01-10,12.48,13.15,12.48,12.98,203400
2020-01-17,12.99,13.44,12.99,13.16,165600
2020-01-24,13.16,13.36,12.85,13.19,197000
2020-01-31,13.18,13.89,12.44,12.51,339600
2020-02-07,12.5,13.57,12.03,12.51,456200
2020-02-14,12.61,13.52,12.19,12.28,310800
2020-02-21,12.45,12.92,12.15,12.59,245000
2020-02-28,12.44,12.8,10.13,11.65,476600
2020-03-06,11.7,12.57,11.47,12.22,630800
2020-03-13,11.43,12.0,9.42,9.9,618600
2020-03-20,9.01,9.23,6.86,7.84,836200
2020-03-27,8.06,9.38,7.51,8.65,442000
2020-04-03,8.73,9.06,7.99,8.2,467600
2020-04-10,8.49,10.03,8.4,9.94,501600
2020-04-17,9.77,10.36,8.49,9.17,373200
2020-04-24,8.85,9.05,8.38,8.81,261200
2020-05-01,8.77,10.16,8.74,9.83,464200
2020-05-08,9.73,11.28,9.4,11.06,451000
2020-05-15,11.07,11.26,9.65,10.6,545200
2020-05-22,11.06,11.71,10.98,11.56,351800
2020-05-29,11.8,12.44,11.32,11.7,349800
2020-06-05,11.55,12.03,11.26,11.98,324400
2020-06-12,12.0,12.15,10.7,10.99,393600
2020-06-19,10.6,11.52,10.41,10.81,334400
2020-06-26,10.77,11.29,10.46,10.89,291800
2020-07-03,11.08,11.78,10.95,11.03,283800
2020-07-10,11.05,11.23,9.99,10.12,551800
2020-07-17,10.18,11.94,10.14,11.76,534200
2020-07-24,11.71,12.41,11.61,11.7,302400
2020-07-31,11.69,12.28,11.47,11.91,266000
2020-08-07,12.0,13.74,11.26,13.74,493200
2020-08-14,13.65,15.01,12.94,14.72,767400
2020-08-21,14.72,14.74,14.38,14.56,377400
2020-08-28,14.64,14.91,14.49,14.58,267200
2020-09-04,14.51,15.14,14.3,14.51,651600
2020-09-11,14.41,16.42,14.36,16.09,845000
2020-09-18,16.25,18.24,16.08,17.61,2214000
2020-09-25,17.3,17.42,14.55,15.05,815400
2020-10-02,15.23,16.51,15.23,16.42,525200
2020-10-09,16.52,19.73,16.52,18.69,980400
2020-10-16,18.9,19.31,17.84,18.9,339800
2020-10-23,19.11,19.73,17.79,17.93,449400
2020-10-30,17.68,17.83,15.6,15.96,533000
2020-11-06,16.05,17.86,16.05,17.63,374600
2020-11-13,18.18,19.61,17.4,19.32,636000
2020-11-20,19.68,19.78,18.23,18.48,416200
2020-11-27,18.75,19.17,18.07,18.77,278000
2020-12-04,18.76,20.23,18.08,20.12,739600
2020-12-11,20.2,22.42,20.12,22.16,675600
2020-12-18,22.35,24.47,21.82,23.89,927000
2020-12-25,23.47,24.92,23.33,24.22,285200
2021-01-01,24.25,24.46,22.64,23.02,339400
2021-01-08,23.33,25.55,21.51,23.98,655400
2021-01-15,23.98,24.65,23.56,23.99,332400
2021-01-22,24.39,25.21,24.0,24.96,291800
2021-01-29,24.86,24.86,22.05,22.74,412400
2021-02-05,23.06,25.42,22.39,24.55,297800
2021-02-12,25.16,25.22,23.29,23.42,282000
2021-02-19,23.5,23.5,21.7,22.37,301600
2021-02-26,22.3,24.37,22.0,22.92,363000
2021-03-05,23.43,26.01,23.02,26.01,432400
2021-03-12,26.34,27.65,24.8,25.0,673400
2021-03-19,24.9,25.22,22.55,24.23,757800
2021-03-26,23.93,24.58,22.11,24.56,430800
2021-04-02,25.13,26.72,23.79,26.72,777600
2021-04-09,27.33,27.49,26.07,26.93,746000
2021-04-16,27.19,27.19,24.04,25.22,612600
2021-04-23,25.13,25.67,24.55,24.9,696800
2021-04-30,24.82,26.48,24.76,26.4,644800
2021-05-07,26.5,27.06,25.24,25.96,449800
2021-05-14,25.97,26.41,23.85,25.05,445400
2021-05-21,24.89,26.02,24.39,25.84,400800
2021-05-28,25.88,27.46,25.44,26.53,316400
2021-06-04,26.69,27.82,26.27,27.32,228400
2021-06-11,27.26,28.12,25.85,26.0,247600
2021-06-18,26.0,27.13,25.1,26.69,490000
2021-06-25,26.65,27.45,25.16,25.46,932000
2021-07-02,25.5,26.51,24.54,25.51,387400
2021-07-09,25.51,25.65,24.0,25.0,139000
2021-07-16,25.99,25.99,23.77,23.91,244000
2021-07-23,23.36,26.0,21.28,25.09,290400
2021-07-30,24.97,27.49,24.4,27.2,220000
2021-08-06,27.12,27.61,26.08,26.66,192600
2021-08-13,26.59,26.59,24.64,24.86,215600
2021-08-20,24.7,24.84,23.5,24.65,418000
2021-08-27,24.72,25.71,24.36,24.97,281200
2021-09-03,25.18,25.39,23.5,23.81,342400
2021-09-10,23.69,23.83,21.53,21.76,844400
2021-09-17,22.01,22.46,21.31,22.08,2499800
2021-09-24,21.59,22.52,20.89,22.44,526800
2021-10-01,22.56,23.37,22.4,23.26,511200
2021-10-08,23.25,23.69,22.48,23.14,293800
2021-10-15,23.14,24.27,22.95,23.4,243200
2021-10-22,23.27,24.74,22.97,24.48,231400
2021-10-29,23.65,25.15,23.65,24.92,258800
2021-11-05,25.09,26.7,24.97,26.6,207400
2021-11-12,26.92,27.59,26.13,27.15,220200
2021-11-19,27.24,27.99,26.59,26.59,286600
2021-11-26,27.07,27.15,25.07,25.47,153600
2021-12-03,25.75,26.92,23.83,24.25,273200
2021-12-10,24.15,26.0,24.15,24.73,193800
2021-12-17,24.81,25.5,23.63,25.12,333600
2021-12-24,24.73,25.6,23.83,25.5,156600
2021-12-31,24.61,26.17,24.61,25.32,175200
2022-01-07,25.57,27.33,25.06,25.17,254200
2022-01-14,24.8,25.75,24.5,25.59,157800
2022-01-21,25.25,25.25,23.69,24.16,188200
2022-01-28,23.95,25.0,23.19,24.1,299200
2022-02-04,23.83,25.09,21.01,21.38,561400
2022-02-11,21.5,21.91,19.88,21.31,516800
2022-02-18,21.33,22.99,21.09,21.68,343000
2022-02-25,21.81,21.81,20.33,21.35,149800
2022-03-04,21.32,21.52,20.07,20.47,212600
2022-03-11,20.57,22.0,19.99,21.97,293600
2022-03-18,21.97,22.77,20.21,22.64,289200
2022-03-25,22.36,22.59,20.45,20.46,210600
2022-04-01,20.46,21.05,19.72,20.09,371400
2022-04-08,20.25,20.57,18.56,19.02,377800
2022-04-15,18.78,19.69,18.75,19.32,98200
2022-04-22,19.24,19.86,18.23,18.24,136800
2022-04-29,18.02,18.3,13.3,14.65,681600
2022-05-06,14.8,14.95,12.47,13.49,925600
2022-05-13,13.3,15.92,13.02,14.66,621000
2022-05-20,14.71,16.27,14.3,14.73,447800
2022-05-27,15.0,15.7,14.23,15.59,694600
2022-06-03,15.41,15.93,15.07,15.58,309800
2022-06-10,15.94,16.07,14.99,15.64,277200
2022-06-17,15.43,15.48,14.07,14.99,664400
2022-06-24,15.04,15.92,14.7,15.56,554800
2022-07-01,15.68,15.86,14.32,15.35,327600
2022-07-08,15.06,15.78,14.75,15.62,253200
2022-07-15,15.43,15.82,14.77,15.63,358200
2022-07-22,15.85,16.62,15.27,16.07,491400
2022-07-29,16.2,16.76,15.75,16.5,264800
