Date,Open,High,Low,Close,Volume
2017-10-27,78.6,87.81,77.71,84.42,4861700
2017-11-03,84.55,85.88,81.75,83.12,5111400
2017-11-10,83.2,83.93,81.52,83.06,3478700
2017-11-17,82.39,85.2,81.9,84.63,3192900
2017-11-24,84.6,85.69,83.54,85.11,1825100
2017-12-01,84.9,86.5,82.81,84.25,3202900
2017-12-08,84.31,86.54,83.57,86.37,2999600
2017-12-15,86.3,86.7,83.88,85.29,3506700
2017-12-22,85.71,86.52,84.64,85.11,2095600
2017-12-29,85.27,86.33,84.67,84.69,1262500
2018-01-05,85.2,87.69,84.93,87.69,1968400
2018-01-12,87.67,88.49,86.26,87.78,2200300
2018-01-19,88.18,89.72,87.6,88.68,2569100
2018-01-26,88.37,104.78,87.1,102.8,9313000
2018-02-02,102.8,103.58,96.82,96.97,4297800
2018-02-09,95.99,97.41,87.67,91.05,4652900
2018-02-16,91.73,95.15,90.21,93.81,3268000
2018-02-23,93.0,95.45,92.6,95.42,2433300
2018-03-02,95.44,97.55,92.75,94.92,3123600
2018-03-09,94.08,99.69,93.62,99.68,2185100
2018-03-16,99.52,99.97,97.83,98.19,2384500
2018-03-23,97.88,99.25,95.39,95.47,3014500
2018-03-30,96.7,99.07,95.14,98.47,2369000
2018-04-06,98.48,98.52,92.92,93.62,3734100
2018-04-13,94.3,99.59,94.08,98.85,2893100
2018-04-20,99.36,101.61,98.22,98.8,2563800
2018-04-27,98.24,99.55,93.35,94.39,4013200
2018-05-04,95.61,98.11,94.35,97.72,4594900
2018-05-11,97.79,102.13,96.99,101.99,3268800
2018-05-18,101.74,102.91,100.85,101.63,2377400
2018-05-25,102.28,103.6,101.51,103.12,2664400
2018-06-01,102.17,103.73,100.57,103.56,4070600
2018-06-08,103.75,106.97,103.45,106.79,2373700
2018-06-15,106.8,107.67,105.25,105.8,3065600
2018-06-22,105.39,108.29,104.72,107.93,3009800
2018-06-29,107.85,107.93,102.07,103.58,3466300
2018-07-06,102.7,107.4,102.56,106.82,2406500
2018-07-13,106.6,109.63,104.66,109.12,3223500
2018-07-20,109.05,109.97,107.62,109.33,3173400
2018-07-27,108.78,109.78,105.92,106.48,3058500
2018-08-03,106.29,108.84,102.75,104.74,4786300
2018-08-10,104.82,109.62,104.82,107.78,4000300
2018-08-17,107.94,108.78,106.22,106.8,3475800
2018-08-24,107.19,109.23,106.2,108.9,3907600
2018-08-31,109.2,112.8,109.1,111.41,3160500
2018-09-07,111.26,112.87,110.5,112.04,2306100
2018-09-14,112.47,114.48,110.21,114.23,3065100
2018-09-21,114.3,114.85,112.34,113.83,3605200
2018-09-28,113.5,116.54,113.29,115.34,3131100
2018-10-05,115.88,116.64,108.61,109.81,2832100
2018-10-12,109.78,109.8,101.16,103.25,3397700
2018-10-19,103.16,106.86,102.2,102.98,3079700
2018-10-26,102.5,104.8,96.36,104.1,5530400
2018-11-02,105.29,107.88,101.75,105.71,4661100
2018-11-09,105.97,108.78,104.4,106.94,3424700
2018-11-16,106.77,107.0,100.84,104.18,3327200
2018-11-23,104.09,104.33,100.82,103.69,3216500
2018-11-30,104.59,112.1,103.39,111.79,4832200
2018-12-07,112.0,113.45,109.43,109.99,5273100
2018-12-14,110.26,116.32,110.11,112.93,5407500
2018-12-21,112.56,113.12,106.02,106.45,6204300
2018-12-28,106.22,113.24,103.2,112.04,2961400
2019-01-04,112.5,114.99,106.32,110.19,4781900
2019-01-11,110.34,115.47,109.63,114.81,3029800
2019-01-18,114.24,118.5,113.28,117.84,4350200
2019-01-25,116.98,117.72,94.24,94.56,7844700
2019-02-01,94.17,95.83,90.64,93.62,11690600
2019-02-08,93.5,97.2,92.91,96.81,6754500
2019-02-15,96.84,100.49,96.63,100.45,5355900
2019-02-22,100.44,101.46,98.46,101.24,3955600
2019-03-01,101.37,103.48,100.34,103.11,4737300
2019-03-08,103.61,103.71,99.81,101.0,4485700
2019-03-15,101.15,103.49,100.2,100.37,6207700
2019-03-22,100.36,101.91,96.94,100.14,5760400
2019-03-29,99.98,104.08,99.47,103.97,3374200
2019-04-05,104.86,105.4,99.85,100.91,4804200
2019-04-12,101.13,102.57,100.32,102.28,3465000
2019-04-19,102.29,104.24,96.81,99.22,3077600
2019-04-26,98.78,103.98,98.31,103.94,3024000
2019-05-03,103.74,114.9,102.56,112.68,4165600
2019-05-10,111.33,112.99,109.06,112.09,3490400
2019-05-17,110.42,114.65,109.1,112.78,2734300
2019-05-24,112.52,114.36,111.27,113.89,2118400
2019-05-31,114.49,115.56,111.58,114.12,2570500
2019-06-07,114.01,117.98,112.43,117.4,2569100
2019-06-14,117.49,120.0,116.84,118.09,2126300
2019-06-21,118.44,123.33,118.21,120.07,3352500
2019-06-28,120.0,122.1,118.0,122.03,2680400
2019-07-05,123.17,124.73,122.03,124.33,1672000
2019-07-12,123.73,124.94,122.76,124.39,2329700
2019-07-19,124.5,125.79,122.24,123.46,2216900
2019-07-26,123.86,132.88,121.91,126.87,3126900
2019-08-02,128.58,133.17,126.62,130.28,3191900
2019-08-09,129.3,132.15,125.62,131.4,2793400
2019-08-16,131.37,135.45,130.69,134.44,2354000
2019-08-23,135.67,137.38,131.35,132.18,2209000
2019-08-30,133.25,139.76,132.68,139.3,2077200
2019-09-06,138.11,141.25,136.57,140.3,1697800
2019-09-13,140.07,140.07,130.75,132.19,3204900
2019-09-20,131.63,135.1,130.53,134.53,3374700
2019-09-27,134.47,137.93,133.07,133.6,2108400
2019-10-04,134.14,136.23,127.4,132.4,2572800
2019-10-11,131.73,132.96,128.89,129.66,2103300
2019-10-18,129.95,132.72,128.99,131.21,2295600
2019-10-25,131.81,147.37,126.26,144.26,3554600
2019-11-01,144.11,149.96,141.73,147.43,3002200
2019-11-08,147.85,148.78,141.38,143.85,2703700
2019-11-15,143.6,147.38,143.07,147.1,1762200
2019-11-22,146.7,151.46,144.56,145.25,2513200
2019-11-29,145.08,151.3,145.01,149.6,2328600
2019-12-06,149.89,151.6,147.17,150.59,2291700
2019-12-13,150.84,153.96,148.56,153.63,2167400
2019-12-20,154.71,157.86,154.26,155.93,3869200
2019-12-27,155.53,156.93,154.9,156.2,1092500
2020-01-03,156.21,156.69,153.12,155.29,1652500
2020-01-10,154.96,158.46,153.85,156.89,2112900
2020-01-17,157.4,161.98,156.45,160.57,2305700
2020-01-24,160.39,165.0,160.01,162.39,1974200
2020-01-31,160.0,167.05,158.16,158.97,3326200
2020-02-07,159.46,171.64,159.23,171.46,2844000
2020-02-14,171.07,176.7,170.82,176.6,2215400
2020-02-21,176.14,177.99,172.51,173.88,1754400
2020-02-28,169.92,171.45,153.03,158.96,3231600
2020-03-06,160.5,175.26,160.05,166.08,5188600
2020-03-13,156.5,161.94,135.91,149.73,5176000
2020-03-20,137.49,162.3,113.43,114.34,8449300
2020-03-27,113.0,146.77,108.85,141.95,5610400
2020-04-03,143.28,156.23,138.16,152.97,5508400
2020-04-10,157.99,160.62,149.6,159.82,3494900
2020-04-17,158.31,165.35,154.14,165.16,2949000
2020-04-24,163.3,165.95,156.5,161.0,2551000
2020-05-01,163.11,164.12,152.27,159.07,4061200
2020-05-08,159.02,165.47,153.12,162.75,3421600
2020-05-15,160.96,172.06,158.75,164.12,3291300
2020-05-22,166.5,169.65,158.09,161.35,2650600
2020-05-29,164.34,164.78,149.16,160.82,3262400
2020-06-05,160.13,165.69,157.06,160.84,3038900
2020-06-12,159.01,167.95,156.57,160.69,3430600
2020-06-19,158.79,177.0,157.78,172.72,3982000
2020-06-26,176.5,189.06,174.26,185.63,4845400
2020-07-03,186.35,193.91,184.14,192.48,2969400
2020-07-10,195.14,197.38,189.56,192.09,2458200
2020-07-17,192.93,200.27,187.22,199.0,2519500
2020-07-24,199.43,209.0,198.65,202.44,2206100
2020-07-31,203.69,207.04,200.81,202.51,2489400
2020-08-07,200.0,205.28,172.75,173.24,5981900
2020-08-14,175.0,178.22,171.69,176.78,3517400
2020-08-21,177.55,185.17,177.55,179.37,3381100
2020-08-28,180.86,181.31,174.64,180.23,2303500
2020-09-04,179.39,184.3,169.77,173.56,2738600
2020-09-11,171.02,176.86,168.95,172.0,1790100
2020-09-18,174.1,177.69,167.71,170.01,2792900
2020-09-25,168.69,172.6,165.72,169.04,2722300
2020-10-02,171.0,174.83,165.92,167.5,3234400
2020-10-09,168.22,176.72,167.24,176.12,2463400
2020-10-16,177.67,182.35,174.84,180.79,1988700
2020-10-23,181.35,183.7,177.93,183.03,1805800
2020-10-30,181.16,198.0,177.7,191.94,3114400
2020-11-06,195.16,216.06,193.19,214.19,3364000
2020-11-13,219.54,224.24,210.57,214.74,3154700
2020-11-20,215.59,216.62,210.25,211.02,1732100
2020-11-27,211.52,213.6,204.58,209.64,1540000
2020-12-04,208.94,212.36,206.75,209.69,2447700
2020-12-11,209.52,213.26,203.61,204.53,2071000
2020-12-18,206.17,219.28,205.73,218.45,2995100
2020-12-25,214.0,215.26,207.88,212.42,1154700
2021-01-01,215.29,216.26,208.54,212.56,1136400
2021-01-08,213.24,219.14,208.17,218.94,2716900
2021-01-15,218.7,221.19,210.24,211.62,1902600
2021-01-22,213.65,218.86,212.57,215.52,1544800
2021-01-29,215.93,224.43,198.9,201.57,3125500
2021-02-05,203.76,208.88,198.82,202.17,4454500
2021-02-12,202.61,204.03,198.74,200.55,4980500
2021-02-19,200.46,203.22,191.1,201.18,3155000
2021-02-26,200.06,202.97,190.74,192.78,3347900
